,name,address,categories,review_count,rating,price,latitude_yelp,longitude_yelp,yelp_id,program_name,facility_address,facility_city,latitude,longitude,hours
490,Walgreens,,"Drugstores, Cosmetics & Beauty Supply, Convenience Stores",7.0,4.5,,34.102333,-118.339991,NtBocwv-jcVSk4yKyBJQZw,WALGREENS #16540,6801 HOLLYWOOD BLVD STE 132,LOS ANGELES,,,
491,Menchie's South Pasadena,,Ice Cream & Frozen Yogurt,169.0,4.0,$,34.11598,-118.15538,4NE2AQbqB2se40cWeGcoWg,MENCHIE'S FROZEN YOGURT,1040 MISSION ST,SOUTH PASADENA,,,
492,Veggie Grill,,"American (New), Vegetarian, Vegan",56.0,4.0,$$,34.0685054,-118.4447634,im15AcdfZE0mqDdmyj62DA,THE VEGGIE GRILL,308 WESTWOOD PLZ FL 1,LOS ANGELES,,,
493,,,,,,,,,,EL SUSHI LOCO EXPRESS,102 STONEWOOD ST # SPC15,DOWNEY,,,
494,Subway,,Sandwiches,56.0,3.5,$,34.2573949,-118.5394963,dp_IMPOPGxlcLDwlJyucHw,SUBWAY,18649 DEVONSHIRE ST,NORTHRIDGE,,,
495,Greedy Cat,,"Chinese, Seafood, Barbeque",27.0,3.5,$$,34.0936715,-118.1303286,HEiw_D-1Zz71TG3x1cxItA,GREEDY CAT COMPANY - BACK KITCHEN,301 W MAIN ST,ALHAMBRA,,,
496,,,,,,,,,,LA REYNA RESTAURANT BAR NIGHT CLUB,15007 RAMONA BLVD,BALDWIN PARK,,,
497,Bob's Food Mart & Liquors,,"Beer, Wine & Spirits",40.0,3.5,$$,34.02881,-118.40332,fjh8Y__bgtNiLSpbTJ4_RA,BOB'S FOOD MARKET & LIQUOR,10000 NATIONAL BLVD,LOS ANGELES,,,
498,Tokyo Bowl,,Japanese,32.0,3.5,$,33.9881806,-118.2250751,G9YJ9uVTzn1YmJpTFs6_Sw,TOKYO BF BOWL,5938 PACIFIC BLVD,HUNTINGTON PARK,,,
499,Dollar Tree,,Discount Store,16.0,2.0,,34.25789,-118.59906,hbD3mJkgO2ILXqHGh823OA,DOLLAR TREE,21505 DEVONSHIRE ST,CHATSWORTH,,,
500,Daiso Japan,,Discount Store,184.0,4.0,$,34.0391502,-118.4416733,hbbIoitMH0fc6JFWhQJQPg,DAISO JAPAN,2130 SAWTELLE BLVD STE 112,LOS ANGELES,,,
501,Mi Lindo Oaxaca,,Mexican,71.0,4.5,,34.08377,-117.96957,9VNRSC3QOjSRZ9PS2QJZAA,MI LINDO OAXACA,13922 RAMONA BLVD STE A,BALDWIN PARK,,,
502,California Hot Pot,,Hot Pot,636.0,4.5,$$,34.092459,-118.133348,pMQU0UU5zHOICkxwGTnDbQ,CALIFORNIA HOT POT,555 W MAIN ST UNIT A,ALHAMBRA,,,
503,Kuma Sushi Seafood Buffet,,"Japanese, Sushi Bars, Buffets",438.0,3.5,$$,33.83158,-118.315331,XL-5vrKVyak_KW3ctJ9t5w,KUMA SUSHI & SEAFOOD BUFFET,1925 W CARSON ST,TORRANCE,,,
504,Papa John's Pizza,,Pizza,55.0,2.0,$,33.888987,-118.353121,hBD4VuPNsr0Bcog53pbGfw,PAPA JOHNS,15651 HAWTHORNE BLVD # A,LAWNDALE,,,
505,Massilia,,"French, Italian, Breakfast & Brunch",461.0,4.5,$$,34.0156405,-118.4940566,IbvNRLx8E1Iv6eehdrMWxA,MASSILIA,1445 4TH ST,SANTA MONICA,,,
506,,,,,,,,,,TAMALES GUADALAJARA,12856 PIONEER BLVD,NORWALK,,,
507,Edible Arrangements,,"Gift Shops, Florists, Chocolatiers & Shops",84.0,3.5,$$,34.099189,-118.090492,lUIUZ6Vij1CBiTpSivG1Wg,EDIBLE ARRANGEMENTS,288 S SAN GABRIEL BLVD # 109,SAN GABRIEL,,,
508,Sushi Mario,,"Japanese, Sushi Bars",85.0,5.0,,34.0980949,-118.3450299,ikxsJqOnARSGugLwBbIJ0g,SUSHI MARIO INC.,7131 W SUNSET BLVD # B,LOS ANGELES,,,
509,Torta Grill,,Mexican,13.0,4.0,,34.035875,-118.083631,n5JSfOEOlvsNIbdqaXGQ4A,TORTA GRILL,1648 MONTEBELLO TOWN CTR,MONTEBELLO,,,
510,Afters Ice Cream,,"Desserts, Ice Cream & Frozen Yogurt",100.0,4.0,$,34.1018025549194,-118.324800081577,N-P-kLQpNHzn5zOb1_Dalg,AFTERS ICE CREAM,6201 HOLLYWOOD BLVD,LOS ANGELES,,,
511,Carnitas Don Cuco,,Mexican,94.0,4.5,$,34.269155,-118.407619,WXbM_K17nxmNPJ8s8GmGyg,CARNITAS DON CUCO,10979 GLENOAKS BLVD,PACOIMA,,,
512,Duckyard Coffee House,,Coffee & Tea,202.0,4.5,,34.1943306602936,-118.502566991728,GUzq_pTabTFP2I2BXhbHaQ,DUCKYARD COFFEE HOUSE,16935 VANOWEN ST STE D,LAKE BALBOA,,,
513,Jeong Yuk Jeom,,"Korean, Barbeque",280.0,4.0,$$,34.06273,-118.30946,-cwr9yJXxSMQZ0GP3NkVog,JEONG YUK JEOM,621 S WESTERN AVE STE 100,LOS ANGELES,,,
514,Hyakumi Sushi,,Sushi Bars,248.0,4.0,$$,34.241321980039,-118.55899438441,2J6JU6NbRG9553mxomzHIA,ACE SUSHI,19500 PLUMMER ST,NORTHRIDGE,,,
515,,,,,,,,,,SUPER POLLO MINI MARKET,12064 VALLEY BLVD,EL MONTE,,,
516,Katsu Japanese Cutlet,,Japanese,56.0,3.5,$$,34.256117,-118.537462,MHd2VCQnYHHg8HyQCAhiMQ,KATSU JAPANESE CUTLET,10201 RESEDA BLVD # 105,NORTHRIDGE,,,
517,WaBa Grill,,"Fast Food, Asian Fusion",44.0,3.0,,34.1940157,-118.5018084,mRwSzEekQ0YP1GwZspWLaA,WABA GRILL,16923 VANOWEN ST,VAN NUYS,,,
518,HomeGoods,,"Department Stores, Home Decor, Furniture Stores",30.0,3.0,,34.1416129,-118.37599,-O8vVx1HvsrQv6q2hlCuSQ,HOMEGOODS,11211 VENTURA BLVD,STUDIO CITY,,,
519,,,,,,,,,,STREETCHURROS,6000 SEPULVEDA BLVD # K100,CULVER CITY,,,
520,,,,,,,,,,MISSION CAFE SERVERY,13356 ELDRIDGE AVE,SYLMAR,,,
521,Toki Cafe,,"Cafes, Coffee & Tea, Convenience Stores",8.0,5.0,,34.0347149187816,-118.250259053442,--z4QkNQCCryrYcwfz224g,TOKI CAFE,777 E 10TH ST # 106,LOS ANGELES,,,
522,Jugos Y Bionicos Marisol,,Juice Bars & Smoothies,31.0,4.0,$,33.907963761534,-118.209571329473,jFW_uk7RBlLKRkKQ-rXVsA,JUGOS Y BIONICOS MARISOL,1721 N LONG BEACH BLVD STE 101,COMPTON,,,
523,Swirlz Creamery,,Ice Cream & Frozen Yogurt,272.0,5.0,$,34.10183,-118.11039,vyqSYvHYzAuMibqr8RT82g,SWIRLZ CREAMERY,710 W LAS TUNAS DR # 1,SAN GABRIEL,,,
524,East Los Market,,Meat Shops,3.0,5.0,,34.024167,-118.190847,qQHOSdvioYChojactPJ7Sg,EAST LOS MARKET,3843 WHITTIER BLVD,LOS ANGELES,,,
525,,,,,,,,,,AV MINI MARKET 2,8559 1/2 S BROADWAY AVE,LOS ANGELES,,,
526,Sizzler,,"Seafood, Steakhouses, Salad",88.0,3.0,$$,34.5874308,-118.1471486,Br-ZcyBkdvIeXcHLeXU5Xg,SIZZLER #654,853 PALMDALE BLVD,PALMDALE,,,
527,Palm Grove Ethiopian Restaurant,,Ethiopian,280.0,4.5,$,34.039556,-118.309922,w1l8APyEMoPKe6hHHMDEnA,PALM GROVE ETHIOPIAN RESTAURANT,1905 S WESTERN AVE STE 11,LOS ANGELES,,,
528,Kelley's Kookies,,"Desserts, Bakeries",22.0,4.5,$$,34.1203690441241,-118.149703012929,RlMwcTMlOPvbQtiMC6ry7g,KELLEY'S KOOKIES,440 FAIR OAKS,SOUTH PASADENA,,,
529,It's Boba Time,,"Coffee & Tea, Acai Bowls, Juice Bars & Smoothies",102.0,4.0,$,34.2219472,-118.4472848,6X0pKPtbReWrOD2HdyBeug,IT'S BOBA TIME,14417 ROSCOE BLVD,PANORAMA CITY,,,
530,Cravings Ice Cream,,"Ice Cream & Frozen Yogurt, Desserts, Waffles",225.0,4.5,$,33.889497,-118.133142,-WMdygBbNlrjMBTp0_SazQ,CRAVINGS DESSERTS,9429 ALONDRA BLVD,BELLFLOWER,,,
531,Simone,,American (New),118.0,4.0,,34.0420969,-118.2353135,UlgUVYKpwvOL--0GrSVdfw,SIMONE,449 S HEWITT ST,LOS ANGELES,,,
532,Sandy's Cocina,,Mexican,31.0,4.5,$,34.13319,-117.90921,hid8gTp7MiqJmeUWvRWfHQ,SANDY'S COCINA,200 W FOOTHILL BLVD # 7,AZUSA,,,
533,Island Pacific Supermarket,,"Filipino, Seafood Markets, International Grocery",121.0,3.0,$,34.21902,-118.589355,53mdEUs9zNYG1OLu6Rhj-w,ISLAND PACIFIC SEAFOOD MARKET,20922 ROSCOE BLVD,CANOGA PARK,,,
534,,,,,,,,,,AMERICAN LEGION POST 170,1441 MARCELINA AVE,TORRANCE,,,
535,,,,,,,,,,RED APPLE,9204 FLAIR DR STE B,EL MONTE,,,
536,Seoul Gomtang,,Korean,39.0,5.0,,34.06004,-118.29062,YitngKdJLvxRvB_bhKjJ-g,SEOUL GUMTANG,3055 W 7TH ST # A,LOS ANGELES,,,
537,The Dolly Llama,,"Desserts, Waffles, Ice Cream & Frozen Yogurt",255.0,3.5,$,34.0691059440195,-118.309324972808,hEEwHU9VsJlDt53QnKOHWg,THE DOLLY LLAMA,269 S WESTERN AVE,LOS ANGELES,,,
538,Charlie's Famous Fried Chicken,,Chicken Shop,108.0,4.5,$,33.95967,-118.30991,Bk-csZIKVtMTQTpH6V9gUg,CHARLIES FAMOUS FRIED CHICKEN,1824 W MANCHESTER AVE,LOS ANGELES,,,
539,La Pizza,,"Chicken Wings, Pizza, Italian",24.0,3.5,$,34.2283949,-118.465152,hJxETZfm4BuC5JjU1Y3rMg,CARMEN LA PIZZA,15263 PARTHENIA ST,NORTH HILLS,,,
540,Café Tres Leches,,Cafes,19.0,4.5,,33.9878728240254,-118.195877286709,P74GcNx_vqiheloCEHOA8A,CAFE TRES LECHES,3820 SLAUSON AVE STE E,MAYWOOD,,,
541,Mister O's,,"American (Traditional), Lounges",250.0,4.0,,34.14217,-118.39046,ma3MRxILFJZW9Ffr3CkAcQ,MISTER O'S,11838 VENTURA BLVD,STUDIO CITY,,,
542,Show Ramen,,"Ramen, Sushi Bars, Bars",208.0,4.5,$$,34.11874,-117.77968,MSVqEsgDAJG_HvsG_gGNoQ,SHOW RAMEN,1263 FOOTHILL BLVD,LA VERNE,,,
543,Island Pacific Supermarket,,"Filipino, Seafood Markets, International Grocery",121.0,3.0,$,34.21902,-118.589355,53mdEUs9zNYG1OLu6Rhj-w,ISLAND PACIFIC SEAFOOD MARKET - THE HUT,20922 ROSCOE BLVD,CANOGA PARK,,,
544,Downtown Philly Cheesesteak,,Cheesesteaks,30.0,3.0,,34.1887899128589,-118.396140150726,9SWqG0iIB8rC-4MH4pyJtA,DOWNTOWN PHILLY CHEESESTEAKS,6506 LAUREL CANYON BLVD,NORTH HOLLYWOOD,,,
545,Alloro Restaurant,,"American (Traditional), Venues & Event Spaces",12.0,5.0,,34.17403,-118.32942,Yq48H7KzEnhDw04QmwJpnw,ALLORO RESTAURANT,1915 W MAGNOLIA BLVD,BURBANK,,,
546,The Kickin' Crab Express,,"Seafood, Cajun/Creole",136.0,4.0,$$,33.8642167987256,-118.093293588979,iMFYzpGYmFbbnR3gA2ip-Q,THE KICKIN CRAB EXPRESS,133 LOS CERRITOS MALL,CERRITOS,,,
547,Momo Bakery,,Bakeries,38.0,3.5,$,34.0631273043892,-118.123512729242,LRqlJt_oCztqYqR45RgWXA,QQ BAKERY,114 N GARFIELD AVE,MONTEREY PARK,,,
548,Ludingji Noodles,,"Noodles, Chinese",27.0,3.0,$$,34.0803503750021,-118.093291093254,5-6hhsRVFagXKKqER-UAXQ,LUDINGJI,529 E VALLEY BLVD # 108-B,SAN GABRIEL,,,
549,Carrusel Bakery,,"Salvadoran, Bakeries",97.0,4.0,,34.2559992200934,-118.436199095579,PEFr3VqPiECnn4RRMCU6KA,EL CARRUSEL BAKERY,13923 VAN NUYS BLVD,ARLETA,,,
550,,,,,,,,,,VICTORY PRODUCE,6412 MATILIJA AVE # 200,VAN NUYS,,,
551,Luna Maya Grill,,Salvadoran,175.0,3.5,$,33.953931,-118.0992021,2BdawoJW_4Qf40uL_VmtHA,LUNA MAYA GRILL,9551 3/4 TELEGRAPH RD,PICO RIVERA,,,
552,Corky's Kitchen and Bakery,,"American (Traditional), Bakeries, Breakfast & Brunch",197.0,4.0,$$,34.122065,-117.692582,p6tOtmlEs7LY4EfoqRv9xQ,CORKY'S KITCHEN & BAKERY,2213 BASELINE RD # 200,CLAREMONT,,,
553,,,,,,,,,,FRANKIE'S MARKET,4818 OLYMPIC BLVD,LOS ANGELES,,,
554,Urth Cafe,,"Coffee & Tea, Breakfast & Brunch, Juice Bars & Smoothies",44.0,3.0,$$,33.945872,-118.400994,4BW08K4ggiwqa7hzW3ExZw,URTH CAFE,100 WORLD WAY # 140,LOS ANGELES,,,
555,Las Galas,,"Japanese, American (Traditional), Sushi Bars",327.0,3.0,$$,34.0493451,-118.2397373,Q2HRMbSBo_24q4H2NKJCaQ,LAS GALAS,103 JAPANESE VILLAGE PLZ,LOS ANGELES,,,
556,Sabrocito,,Mexican,15.0,4.5,,33.955976,-118.212551,dTOwCh56c4YLGUopu1NHnA,SABROCITO,3221 FIRESTONE BLVD,SOUTH GATE,,,
557,Rice Street Go Now,,Thai,15.0,4.5,,33.989635,-118.160726,6CO_BggwIKQftjXhISsw6A,RICE STREET GO NOW,4838 S EASTERN AVE,COMMERCE,,,
558,Gold Medal Buffet & Grill,,"Seafood, Chinese, Buffets",44.0,3.0,,34.2378658479982,-118.535514033661,TmqsQar3m_8gGYlbZSodnw,GOLD MEDAL BUFFET,9224 RESEDA BLVD,NORTHRIDGE,,,
559,Full House Grill,,"Mediterranean, Hookah Bars",60.0,4.0,$$,34.07648883,-118.293735,QJ20bV3c4CFI5X71MZv85A,FULL HOUSE BARBEQUE,3909 BEVERLY BLVD,LOS ANGELES,,,
560,"The Rooftop at The Standard, Downtown LA",,"Lounges, Tapas/Small Plates",1563.0,3.5,$$$,34.0501911926812,-118.256970106494,-Ic9_mGjEfuWeDXPRDInWA,THE STANDARD DOWNTOWN - ROOFTOP RESTAURANT,550 S FLOWER ST,LOS ANGELES,,,
561,Stinkin Crawfish of Paramount,,"Seafood, Cajun/Creole, Sports Bars",182.0,3.5,$$,33.8892949660392,-118.15967788769,jzAli0XCM_z2RiZI3fMjJg,STINKIN CRAWFISH,8009 ALONDRA BLVD STE B,PARAMOUNT,,,
562,Dave & Buster's,,"Arcades, Bars, American (Traditional)",815.0,2.5,$$,34.23996,-118.55452,JWUY1WdKwJ3GhomvfoTEBw,DAVE & BUSTER'S,9301 TAMPA AVE # 212,NORTHRIDGE,,,
563,,,,,,,,,,WESTERN REFINING RETAIL LLC STORE #68586,9411 WASHINGTON BLVD,PICO RIVERA,,,
564,,,,,,,,,,MAYFAIR HOTEL - EVE AMERICAN BISTRO,1256 W 7TH ST,LOS ANGELES,,,
565,Spitz - Little Tokyo,,"Mediterranean, Beer Bar",1642.0,4.0,$$,34.0482095,-118.2398789,nxUUYDgQ-VWwjaxmRGJBkg,LITTLE TOKYO,372 E 2ND ST,LOS ANGELES,,,
566,The Pollo L.A.,,"Mexican, Chicken Shop, New Mexican Cuisine",201.0,4.5,$,34.062656,-118.291082,aXCcHsm2rZLvlFCilZ2DHw,THE POLLO LA,3183 WILSHIRE BLVD # 172,LOS ANGELES,,,
567,Ruby's Shake Shop NOHO,,"Burgers, Diners, Breakfast & Brunch",198.0,3.5,$,34.16292,-118.373185,UWm0J4mEIqT2K75CJA-NDQ,RUBYS NOHO,5072 LANKERSHIM BLVD,NORTH HOLLYWOOD,,,
568,Five Below,,Discount Store,17.0,4.0,$,34.14536,-118.25617,rZQ-B-J7CtlJZwhmLSJbRA,FIVE BELOW,124 S BRAND BLVD,GLENDALE,,,
569,VIVO Italian Kitchen,,"Italian, Pizza",297.0,3.5,$$,34.1361610657884,-118.35460986207,nHsaaywPIecjjX87V-wT2g,VIVO ITALIAN KITCHEN,1000 UNIVERSAL CITY PLZ # 152,UNIVERSAL CITY,,,
570,,,,,,,,,,1001 ARTESIA,1001 W ARTESIA BLVD,GARDENA,,,
571,Rolling Hills Country Club,,Country Clubs,34.0,4.5,,33.7817362926951,-118.321793518494,XfzlXp7E68oZsJ13TdrKsw,ROLLING HILLS COUNTRY CLUB- UPPER LEVEL KITCHEN/BAR,1 CHANDLER RANCH RD,ROLLING HILLS ESTATES,,,
572,Pizza Man,,Pizza,153.0,4.5,$$,34.23923,-118.26358,VRXnBaIUgOJESSoGMpmzWA,PIZZA MAN,3857 FOOTHILL BLVD # 12,LA CRESCENTA,,,
573,Sunset Deli,,"Delis, Salad, Sandwiches",177.0,4.5,$$,34.0909,-118.387,oLE5E88Y7pi8ZpKb_8DJqw,SUNSET DELI,8961 W SUNSET BLVD STE D,WEST HOLLYWOOD,,,
574,Shenyang Tasty Restaurant,,Chinese,46.0,3.5,,34.1023801,-118.0911349,krknOT3UWidcpoFunbpsmA,SHENYANG TASTY RESTAURANT,127 S SAN GABRIEL BLVD,SAN GABRIEL,,,
575,Ding Tea Artesia,,Tea Rooms,103.0,3.5,$,33.8706856,-118.0824449,vaLnzIBDd-2AStBBVNNL_A,DING TEA ARTESIA,17627 PIONEER BLVD,ARTESIA,,,
576,Hacienda Mariana Mexican Restaurant,,Mexican,154.0,4.0,$,33.93206,-118.21245,ZB5cn1t6VJgIKnsX2P4dig,HACIENDA MARIANA RESTAURANT,11035 LONG BEACH BLVD STE 1,LYNWOOD,,,
577,Alma's Sports Bar & Grill,,"Mexican, Seafood",8.0,4.5,,34.02388333,-118.19094333,yX6hWvMZtvO80UNvWQRINw,ALMA'S SPORT BAR & GRILL,3835 WHITTIER BLVD,LOS ANGELES,,,
578,Bodhi Bowl,,"Vegan, Breakfast & Brunch, Wraps",304.0,5.0,$,34.045497,-118.260232,gFx_0oKnzVzT2GZEk5Wv7A,BODHI BOWL,645 W 9TH ST # 107,LOS ANGELES,,,
579,HoHo Chicken,,"Chicken Wings, Korean",336.0,4.0,$$,34.0624241,-118.2810091,5swh0JcDk0VrNF6oA2_MfA,HOHO CHICKEN,2625 W 6TH ST,LOS ANGELES,,,
580,It's Boba Time,,"Juice Bars & Smoothies, Bubble Tea, Acai Bowls",390.0,3.0,$,34.073732,-118.309423,mADMsgD7sfrAO2ua5C1rWQ,IT'S BOBA TIME,125 N WESTERN AVE STE 103,LOS ANGELES,,,
581,Elite Banquet Hall,,Venues & Event Spaces,3.0,3.5,,33.991711,-118.18515,bs7q636tVS1q5i8eam2GGQ,ELITE BANQUET HALL,5351 ATLANTIC BLVD,MAYWOOD,,,
582,Cake Girl,,"Bakeries, Vegan, Gluten-Free",168.0,4.5,$,34.0447372,-118.2137503,YyFC14kO0xtdkqd0Fktzqg,CAKE GIRL,2100 E 1ST ST,LOS ANGELES,,,
583,Kuishimbo,,"Japanese, Seafood",137.0,4.0,$,34.062045,-118.314467,6Qkw3cCuM4AR-t8_NRPh3A,KUISHIMBO,4001 WILSHIRE BLVD STE E,LOS ANGELES,,,
584,Party Subs,,Sandwiches,1.0,5.0,,34.2013349,-118.4100233,lRl7EPLx6y1XNBuXbdMY1w,PARTY SUBS,12727 SHERMAN WAY,NORTH HOLLYWOOD,,,
585,Shefa Express,,"Mediterranean, Kosher",34.0,5.0,,34.1937973653643,-118.405790403485,L3tW0CXMYWc2oR-WhuiF0A,SHEFA EXPRESS,12510 VANOWEN ST,NORTH HOLLYWOOD,,,
586,China Mandarin Restaurant,,Chinese,31.0,3.5,$,33.9955558776855,-117.969223022461,Lp0gktyzylmqaJCwszqSkA,CHINA MANDARIN RESTAURANT,2111 S HACIENDA BLVD,HACIENDA HEIGHTS,,,
587,Snowfox,,Sushi Bars,15.0,2.5,,33.863275052147,-118.09300653067,Hf-pGqFkdmU1YBhACkIolQ,SNOWFOX,239 LOS CERRITOS CTR # 9002,CERRITOS,,,
588,Pho Eastern,,Vietnamese,312.0,4.5,$,34.086185,-118.1775552,8jBBgCi3gTxPFinNE7ouqQ,PHO EASTERN VIETNAMESE,4878 HUNTINGTON DR S,LOS ANGELES,,,
589,Mer Yerevan Restaurant,,Mediterranean,2.0,5.0,,34.14297,-118.23544,K96q-OUqlvCAgb-b8Qg3sA,MER YEREVAN,1351 E COLORADO ST,GLENDALE,,,
590,Deli-In,,Delis,144.0,4.5,$,34.0611037378847,-118.299982501092,PffaHBqOA0bLFy3iWN_iPg,DELI-IN,3456 1/2 WILSHIRE BLVD,LOS ANGELES,,,
591,Hard Times Pizza,,"Pizza, Italian",246.0,4.0,$,34.078532,-118.2604251,YDn6HHTNJF_Q79fP0mEKQw,HARD TIMES PIZZA,1311 GLENDALE BLVD STE G,LOS ANGELES,,,
592,Q & M Market,,"Grocery, Beer, Wine & Spirits, Tobacco Shops",1.0,3.0,,33.95409,-118.25894,g7Ez6_QsuVzpVPm8xEVqzw,Q & M STORE,853 E 91ST ST,LOS ANGELES,,,
593,,,,,,,,,pQOPpCfgl2Fp60pNYFkF5Q,WABA GRILL #010,2209 E BASELINE RD # 600,CLAREMONT,,,
594,,,,,,,,,,SQUEEZE ME,515 W ARROW HWY,SAN DIMAS,,,
595,Flame Broiler,,Fast Food,35.0,3.5,$,33.9485356507926,-118.163365138017,GXuad5M3_WP4BApVj52efg,FLAME BROILER,5840 FIRESTONE BLVD,SOUTH GATE,,,
596,China Bowl,,Chinese,14.0,3.0,$,33.955993,-118.212364,K0-E3GLvosAwjhV5G8lLBA,LA CHINA BOWL,3223 FIRESTONE BLVD,SOUTH GATE,,,
597,,,,,,,,,,TEN TEN,735 E 12TH ST STE 412,LOS ANGELES,,,
598,Wafflejack,,Waffles,51.0,3.5,$,33.985805,-118.393453,x7VU9pYA0K8jEyQ52QlWMQ,WAFFLEJACK,6000 SEPULVEDA BLVD # K124,CULVER CITY,,,
599,Northridge Cigarettes Plus,,"Tobacco Shops, Vape Shops, Water Stores",7.0,4.5,,34.22113,-118.53765,E6KQjsRfKVe9Mqqn6JTKfw,NORTHRIDGE CIGARETTES PLUS,18535 ROSCOE BLVD,NORTHRIDGE,,,
600,KIYO Arcadia,,"Sushi Bars, Seafood, Ramen",281.0,4.0,$$,34.1239199417132,-118.05815231055,oWUbMAvegX0WTnS5bdFCqw,KIYO SUSHI,815 W NAOMI AVE UNIT A,ARCADIA,,,
601,Thai Lady Restaurant,,Thai,237.0,3.5,$,33.8908347732985,-118.001238182187,u9IS4l-DAoE6g7rru7-H_A,THAI LADY RESTAURANT,15534 LA MIRADA BLVD,LA MIRADA,,,
602,Gindaco,,Japanese,150.0,4.0,$,33.87208,-118.30765,Bhv6DjZOZ9kGtprh-AKNJg,GINDACO,1740 ARTESIA BLVD # 104,GARDENA,,,
603,L'equipe Cafe & Salad Bar,,"Cafes, Salad, Juice Bars & Smoothies",81.0,4.0,,34.03822,-118.44166,Bu_tFkffyzlh-SLIhcUMcA,L'EQUIPE CAFE & SALAD BAR,11301 W OLYMPIC BLVD STE 123,LOS ANGELES,,,
604,Urban Fresh Cafe,,"Sandwiches, Cafes",29.0,3.5,,34.2594865145062,-118.322142362595,67SxX22-QfgX64Fz_Y11OQ,URBAN FRESH CAFE,8666 FOOTHILL BLVD,SUNLAND,,,
605,Prima Cocina,,Tacos,151.0,4.0,$$,34.0325847688194,-118.494779681943,LbucTRDK75B-utkHraht5Q,PRIMA COCINA,1405 MONTANA AVE,SANTA MONICA,,,
606,Cafe Camino,,"Coffee & Tea, Bakeries, Bagels",7.0,2.5,$$,33.8856441193757,-118.328011618273,LMWKDzn9XNQY2RbHzavXyg,PACIFIC DINNING-CAMINO CAFE,16007 CRENSHAW BLVD,TORRANCE,,,
607,,,,,,,,,,URSEILA MARKET #2,1434 W SLAUSON AVE,LOS ANGELES,,,
608,Island Pacific Supermarket,,"Seafood Markets, International Grocery",100.0,3.0,$$,34.4170854182517,-118.475416525945,tfyLf9m7petIpPNSARv-rQ,ISLAND PACIFIC SEAFOOD MARKET - MEAT DEPT,19385 SOLEDAD CANYON RD,SANTA CLARITA,,,
609,Giovanni's,,"Italian, American (New), Seafood",111.0,4.5,$$,34.08823,-117.88908,KYk_IW1KW1KgdFIKHoyXnA,GIOVANNIS,114 E ITALIA ST,COVINA,,,
610,,,,,,,,,,TRAVEL TRADERS #3147,333 UNIVERSAL HOLLYWOOD DR,UNIVERSAL CITY,,,
611,Mario's Pizza,,"Pizza, Italian, Sandwiches",94.0,4.5,,33.99478,-118.41728,Gsa_YUvY9e4Fxn_RIprfFw,MARIO'S PIZZA,4508 INGLEWOOD BLVD,CULVER CITY,,,
612,YinTang Spicy Hot Pot,,"Taiwanese, Chinese, Hot Pot",150.0,4.0,$$,34.0624285597511,-118.121868820974,-rS66sAENfHpPAUBF7bfoA,YINTANG RESTAURANT,138 E GARVEY AVE STE C,MONTEREY PARK,,,
613,XIII Social Clubar,,"Cocktail Bars, Karaoke, Dance Clubs",18.0,4.0,,34.0575362,-118.3075651,Gx1DrnsFRLr2aIBiT5wzwA,NAM KOONG (THIRTEEN SOCIAL CLUB),3514 W 8TH ST,LOS ANGELES,,,
614,Chick-fil-A,,Fast Food,159.0,3.0,$,33.9443274,-117.9942611,96Bd9PwQjWS0-CbRki6Qiw,CHICK-FIL-A,15600 WHITTIER BLVD,WHITTIER,,,
615,,,,,,,,,,CINNABON,2134 MONTEBELLO BLVD,MONTEBELLO,,,
616,Momota Ramen House,,"Sushi Bars, Ramen",61.0,4.0,$$,34.0731460208674,-118.377054557204,hkjBC9guM1mPVf4XgJWDXg,MOMOTA RAMEN HOUSE,8510 W 3RD ST,LOS ANGELES,,,
617,Project Play LA,,"Party & Event Planning, Kids Activities, Laser Tag",28.0,5.0,,34.1329614343694,-118.258023767091,5MgaKA_XFK3-kEAEGh0cdQ,PROJECT PLAY LA,1111 S CENTRAL AVE,GLENDALE,,,
618,,,,,,,,,,BELLA ALL NATURAL,2902 E FLORENCE AVE # 300,HUNTINGTON PARK,,,
619,Sweets N' Treats,,"Bakeries, Desserts, Ice Cream & Frozen Yogurt",10.0,4.0,,34.18833,-118.3882,0gNdDhev_LH5Z3z7EAHO6w,SWEETS N TREATS,6461 LANKERSHIM BLVD,NORTH HOLLYWOOD,,,
620,Strati Burgers,,"Burgers, Breakfast & Brunch",66.0,4.0,$,34.090275178714,-117.881259398148,yAqlnp06x8RsZLNsEducpg,STRATI BURGERS,460 N BARRANCA AVE,COVINA,,,
621,Beaming Organic Superfood Café,,"Juice Bars & Smoothies, Vegetarian, Acai Bowls",122.0,4.5,$$,34.0821323,-118.3766549,B-oIOD1Gd3pf1lwgdyTcfA,BEAMING WELLNESS,605 N LA CIENEGA BLVD,WEST HOLLYWOOD,,,
622,Adam's Liquor And Bottle Shop,,"Beer, Wine & Spirits",55.0,5.0,$,33.8229701549881,-118.385237343095,iC72RX8ximFKzH5wFHWCxA,ADAMS LIQUOR AND BOTTLE SHOP,1306 1/2 S PACIFIC COAST HWY,REDONDO BEACH,,,
623,Outback Steakhouse,,Steakhouses,378.0,2.5,$$,33.996214,-117.9291566,uDenbyUBkRJVdNHyjoN3vw,OUTBACK STEAKHOUSE,1418 S AZUSA AVE,ROWLAND HEIGHTS,,,
